1140	801	4.07146283605
1140	802	0.796247048838
1140	803	1.11742521675
4374	4	3.49258617664
4374	6	1.0475237313
4374	12	2.08250518944
179563	804	3.83698208095
179563	805	0.647118259053
179563	396	1.37960237013
334	806	2.78095329463
334	807	0.966123856839
334	808	4.88502549801
5546	809	1.83010836267
5546	810	2.32450141467
5546	811	3.09759910362
3594	812	3.70893224867
3594	813	2.07564578546
3594	814	1.99192908901
4651	255	0.525467947025
4651	256	1.99024813186
4651	257	4.94271465806
233	815	3.3664691414
233	816	4.04260333603
233	817	3.14669664337
587	818	0.707316382165
587	601	2.84696813366
587	178	0.843030194744
47984	43	2.2411690902
47984	45	2.37285049485
47984	819	0.61936505606
3619	820	3.21418090519
3619	821	3.06888438358
3619	822	2.03039103045
52183	823	0.738440718757
52183	824	1.43595216006
52183	825	3.54378913665
3490	200	0.721689082378
3490	201	2.75573440999
3490	826	4.42449855531
821	194	2.88010032675
821	827	0.699921351823
821	828	0.877759807324
1255	829	3.89301921284
1255	830	0.582794280727
1255	831	1.45515363467
119	832	2.38534454455
119	833	1.83062628066
119	834	3.53647350591
1195	178	1.67892464011
1195	179	1.35989534798
1195	601	3.44861398712
4221	835	4.00724228073
4221	836	2.63522459393
4221	837	0.866253832562
6378	1	0.521970880143
6378	838	2.20626549026
6378	839	3.73609881662
7	307	2.3155663544
7	399	1.13699655104
7	840	1.55773448616
7877	841	3.3621515932
7877	842	2.8139667144
7877	843	3.53195615922
5309	749	1.59911731023
5309	844	3.33171326954
5309	845	4.86688426747
3488	846	3.09078141581
3488	847	2.52405264864
3488	848	1.59792490106
360	116	3.16730668852
360	117	2.56273820945
360	849	0.823169388476
2412	850	0.761007427677
2412	851	0.91589127108
2412	852	1.88406165821
296	853	4.52494865476
296	854	3.91787182258
296	855	4.58830975427
4061	13	3.56540942531
4061	14	3.90711688224
4061	15	3.07901674444
3692	856	1.75303775103
3692	857	0.662263501378
3692	858	1.26341857188
549	859	0.86361214033
549	860	2.64707009697
549	861	4.83679395582
3110	2	2.10115030742
3110	862	3.29058123325
3110	548	1.18157205056
2196	829	0.640284312123
2196	830	2.54353095246
2196	831	2.98653372005
3076	165	4.62428450646
3076	164	4.86810586171
3076	166	3.72253847064
1320	516	0.61300534513
1320	518	2.47803459641
1320	517	3.42823288296
630	863	3.58890757302
630	864	3.57257589837
630	865	1.66117779422
60019	866	0.995752031802
60019	867	4.52607962842
60019	868	3.77986222952
805	869	1.03068380405
805	870	4.71292854134
805	871	2.47314229062
595	872	1.47831609691
595	873	4.7705132293
595	874	0.746050303831
4428	875	4.34451649749
4428	876	3.52871057861
4428	877	3.90437519932
4879	878	0.695605341755
4879	879	4.0529845398
4879	880	4.28562080866
685	881	1.26492653221
685	882	2.11062330543
685	883	3.1387729117
4507	884	3.26222243571
4507	885	4.88432506462
4507	886	4.42716851453
1564	269	3.51721621413
1564	270	1.29739338369
1564	271	0.732181066636
479	82	2.59964013621
479	629	0.709811438426
479	84	4.97457642774
2057	887	3.31418802269
2057	888	4.45637481752
2057	889	2.83880975584
5340	890	2.94297666187
5340	891	3.83165524802
5340	892	2.07552253999
617	40	0.523779479438
617	41	4.85206833633
617	42	1.3004179146
1018	477	1.08768241179
1018	893	3.32045309628
1018	894	1.02064059163
8366	695	4.78971003812
8366	506	1.90901816257
8366	697	3.01977005983
1622	895	2.35535483535
1622	896	4.31707128222
1622	897	4.02463409752
679	898	3.11248737779
679	880	2.10440663686
679	899	1.14668125458
6353	465	2.26004611929
6353	467	1.7474135449
6353	900	2.78650372762
442	178	4.71738079926
442	179	1.3144843918
442	601	2.97000651834
4559	901	2.6475956013
4559	902	3.18209395015
4559	903	0.873586800415
957	904	1.24619979289
957	905	2.19566224119
957	906	4.11994389652
1227	907	3.57362486055
1227	908	1.26648946959
1227	909	2.37851396231
1459	430	4.50292685914
1459	429	2.38811073936
1459	431	2.92958442406
2882	307	2.51340807616
2882	399	2.97787368211
2882	840	4.14346927224
8840	910	4.66004701349
8840	911	4.92778626207
8840	912	4.18161880329
3679	513	4.51920874288
3679	514	2.21319055422
3679	913	1.80700986484
2729	914	2.25438985158
2729	915	1.24169560282
2729	916	2.51863383281
880	917	3.96563327433
880	918	3.21991841592
880	919	3.5941543106
448	73	3.06955206013
448	206	1.26344348697
448	920	3.70853707983
15663	921	1.72403778676
15663	922	4.6386092089
15663	923	2.66463218012
999	924	4.02101192275
999	925	4.62605776546
999	926	1.34515883494
6103	927	4.28790635782
6103	928	0.974768258133
6103	929	4.54880424506
5746	930	2.0637886991
5746	931	3.65849270975
5746	932	2.33536813856
10406	933	4.4318796237
10406	934	2.96166406109
10406	935	3.19547559122
774	4	2.23996659852
774	531	4.98614748356
774	532	3.58500709274
1012	936	3.05247950555
1012	937	4.44657083042
1012	938	2.13288895529
742	217	4.77354643964
742	218	4.80842212048
742	219	3.06356490421
179333	939	4.27850038478
179333	940	4.58462198592
179333	941	3.08226118226
1744	473	0.778110275511
1744	942	0.881498877065
1744	943	1.31518716964
3122	944	1.42475139766
3122	945	2.69228764253
3122	946	0.556584352287
294	947	2.59942594659
294	948	0.529724464141
294	949	3.72580911907
74411	592	2.67009902413
74411	593	1.27935366128
74411	594	4.83398953728
4081	950	4.70867490999
4081	951	2.69715750525
4081	952	4.26699597561
567	235	2.04075056933
567	495	1.73744180261
567	953	3.31236743289
13155	954	2.57449836413
13155	955	3.45780506695
13155	956	4.5093435737
8878	957	4.62146042613
8878	958	1.7845344324
8878	959	4.69705826819
79468	960	3.85320817821
79468	859	2.2876582165
79468	961	2.10878344542
7363	962	0.801393094154
7363	963	1.47960554131
7363	964	2.08560441884
503	540	1.62923033782
503	541	3.91561694543
503	965	4.92908042336
5362	966	1.24167035253
5362	967	2.86264708572
5362	968	2.00459973708
152	969	4.93864615399
152	970	3.64843079087
152	971	2.62191560839
127	73	3.20383794013
127	972	4.11948683461
127	74	4.42005062184
329	973	4.41832888472
329	974	4.40881604983
329	28	1.34623245902
968	176	2.95431250206
968	975	3.42447407291
968	174	2.92087149613
7084	976	4.53355804328
7084	977	3.43975009771
7084	978	3.7656668539
4451	6	3.72462061618
4451	5	1.32709704619
4451	4	4.59477097794
1105	921	3.99420699132
1105	922	3.25912101882
1105	923	4.38496396663
78242	979	2.78131158756
78242	980	2.20115055527
78242	981	0.536846044867
792	982	4.09048105243
792	983	3.45939099291
792	984	2.81859500406
6260	985	2.93450990718
6260	986	2.45538110456
6260	987	2.50202484074
4706	988	3.6036981265
4706	989	1.01202915472
4706	990	2.11673853941
1372	860	2.76205092529
1372	991	2.87786714986
1372	992	1.35241947705
988	435	3.05389160559
988	436	3.34436344709
988	437	0.674485687286
669	200	2.12817179102
669	993	0.858636147818
669	225	1.86709966205
364	898	3.97278074552
364	899	2.16428084424
364	880	2.10628820862
6534	994	1.95716487931
6534	995	4.4064878633
6534	996	1.29221801293
1089	997	1.62706434156
1089	998	4.1153056787
1089	999	4.35546865426
6446	4	4.9570651141
6446	532	1.77409746944
6446	531	1.50365293741
81536	173	1.8050526495
81536	174	1.62683480093
81536	175	2.16055787922
583	46	1.81799013243
583	47	4.73918670392
583	177	2.71986399773
399	746	1.48156296695
399	747	4.89773988275
399	1000	2.36168273908
79341	178	1.97864376545
79341	601	1.16289818595
79341	179	4.06534921935
611	869	3.49800715362
611	870	4.43858661529
611	871	3.82566321991
703	2	2.81951562022
703	18	0.957697018127
703	19	2.62109357803
1782	5	0.916334921754
1782	16	1.71840797943
1782	17	3.60191511338
914	393	4.30223715616
914	394	3.85920791966
914	395	1.16524238193
95	1001	0.867838533784
95	1002	4.08308429261
95	1003	4.72387182572
948	1004	1.03717133088
948	1005	1.74617362077
948	1006	2.71881335728
60477	1007	0.933542050758
60477	1008	3.68875807115
60477	1009	4.87679962537
78765	1010	3.25356505091
78765	1011	3.60948323433
78765	1012	4.00842967621
4324	6	3.65714035201
4324	20	1.66830835642
4324	5	4.5622794789
1345	1013	4.36312439125
1345	1005	2.4558512314
1345	1014	4.53149532623
869	1015	1.10825907682
869	1016	0.561946161238
869	1017	0.918244124826
4783	1018	4.47878792133
4783	731	3.7487060446
4783	1019	0.521208593745
84	310	2.316219787
84	311	4.22124290739
84	1020	1.00378669123
2527	1021	1.82049454962
2527	1022	3.38797152468
2527	1023	1.047444674
612	1024	1.0100744636
612	1025	1.02828742896
612	1026	1.94975221797
2324	590	3.79657400286
2324	591	0.809422761272
2324	1027	3.93278695023
1628	1028	2.19958350225
1628	1029	2.23596169258
1628	1030	2.76053195837
3444	890	1.85155652341
3444	891	3.69675813613
3444	1031	3.98787414519
1808	1032	4.42710793702
1808	1033	0.566521495149
1808	1034	3.86658724287
6160	1035	1.30439426001
6160	1036	1.64868531025
6160	1037	2.89310172729
1381	1038	3.00040140846
1381	1039	0.993951400292
1381	1040	2.57530558929
85	699	1.46375638304
85	698	4.65309909393
85	1041	4.22305552514
4595	1042	2.03008730163
4595	1043	1.27196130179
4595	1044	0.536621982749
1198	1045	0.776946415651
1198	1046	2.94441604049
1198	1047	4.72223662122
129	345	4.75442065175
129	344	2.35535945867
129	343	2.16924383903
1575	1048	4.63979462984
1575	1049	3.74157751091
1575	680	1.93355774193
301	1050	3.83339114674
301	1051	0.663951943011
301	1052	4.44841390913
51154	1053	0.752696628422
51154	1054	3.74906197091
51154	1055	3.39424652731
42938	116	0.624339475079
42938	117	3.53600463379
42938	1056	4.00613478111
58902	1057	1.07264450572
58902	1058	1.48716484502
58902	1059	0.680550686646
10266	1060	1.21957931522
10266	1061	1.78087000996
10266	1062	1.54667360669
4131	1063	3.21401506952
4131	1064	4.05860985355
4131	1065	4.2514220773
1454	1053	1.34505914801
1454	1054	4.95735725672
1454	1055	1.64147809262
64288	131	1.75082509064
64288	141	3.32547706203
64288	132	3.32093125051
114	1066	1.86987593598
114	1067	1.98848438988
114	1068	2.0032118005
78730	1069	4.19879796641
78730	1070	2.11339418841
78730	1071	2.27063353061
588	1072	2.94482251411
588	1073	0.974221215934
588	1074	3.5907667874
58696	377	0.812270918236
58696	1075	1.94734293656
58696	1076	4.94722476424
8821	1077	3.43513715661
8821	1078	1.87897556702
8821	1079	3.58969891599
3736	1080	3.67479937609
3736	1081	1.38768593755
3736	1082	3.11857530415
3584	1083	3.42338200801
3584	1084	2.6834420302
3584	1085	2.56887261253
1584	1086	4.98932210984
1584	1087	4.65345513078
1584	1088	1.36223984509
550	285	1.02967298564
550	667	2.60478624643
550	668	2.40019812999
341	1089	1.80016039167
341	1090	3.34794316012
341	1091	0.569069485241
1514	626	3.2636902209
1514	627	1.45041719665
1514	1092	0.740572439016
126514	1093	2.96436664489
126514	1094	1.24487663841
126514	1095	2.57701568167
4362	323	4.47401528483
4362	324	0.901285689847
4362	625	1.11257173396
775	376	3.82387457851
775	378	4.74909849218
775	377	4.53234156497
829	792	4.40759895706
829	207	1.83113750738
829	793	2.81191070701
32942	787	3.6957782235
32942	788	4.25149664658
32942	1096	2.0230369962
25959	95	3.71753035989
25959	96	0.56591586362
25959	1097	2.74229230283
353	178	1.55247359842
353	1098	3.51799144846
353	180	2.61209223427
713	310	1.23677662489
713	311	4.55201014776
713	312	3.01825226217
3534	297	4.36887337598
3534	299	2.46193531726
3534	303	4.81818373934
737	1099	1.6004557836
737	1100	4.18028965269
737	1101	3.83922653419
292	323	3.96315886053
292	324	4.28815811698
292	625	3.23171181145
2611	1102	4.84808321472
2611	1103	2.31530055791
2611	1104	2.01183941233
981	801	0.745502061063
981	803	3.70756227636
981	232	1.39255319775
78586	1085	2.87571535032
78586	1105	3.24985277209
78586	1083	3.83200579793
372	373	1.94984176984
372	375	3.8270459903
372	1106	0.7697350369
8030	734	4.60827149892
8030	735	0.579053567466
8030	1107	1.64849648198
492	1108	1.36556213543
492	1109	3.71088798262
492	1110	4.84344902902
623	285	1.34498679839
623	667	3.45293229722
623	690	2.88618772269
1308	1111	0.57920031083
1308	1112	4.64466302516
1308	1113	2.82762549392
18796	1114	4.1049211633
18796	1115	4.67653593066
18796	1116	2.08204577059
3620	297	0.526817808315
3620	299	2.9522026968
3620	1117	4.80699791957
4299	1118	3.72167837629
4299	1119	1.87050510862
4299	1120	3.59329932898
5501	294	4.29689669541
5501	295	4.19332090454
5501	296	4.22156867105
258126	403	4.06826441437
258126	404	4.41886259325
258126	749	1.79363857598
1152	1121	1.48699122546
1152	1122	1.09774901722
1152	1123	3.65135995989
8625	1124	4.57070710325
8625	1125	1.85830841521
8625	1126	1.29521862715
3808	1127	2.86893953575
3808	1128	1.44820643355
3808	1129	4.61463203468
646	1130	4.86220879929
646	1131	3.20537659289
646	1132	4.09640935521
1867	1133	1.45629583978
1867	1134	0.86349944295
1867	1135	4.1532745199
1439	1136	0.531203229924
1439	1137	0.839400782282
1439	1138	2.69889269962
1495	587	4.55743442314
1495	1139	3.94405485107
1495	588	0.801762592045
9598	1140	2.13820808444
9598	1141	4.77880741223
9598	1142	1.8275407042
56436	1143	3.73940014952
56436	1144	3.04826718685
56436	1008	2.61767117806
912	1145	4.31997821447
912	1146	4.46376173774
912	1147	0.695907161677
58148	622	4.43860876477
58148	1148	0.882222874045
58148	623	3.21492613122
769	1149	0.923811983327
769	1150	1.98730964092
769	1151	4.55557942228
16077	1152	4.27861934286
16077	1153	3.18686027162
16077	1154	2.41475236744
614	789	3.61280313758
614	791	1.33011292376
614	790	4.1624474621
682	1155	4.05362054945
682	1156	0.539770556615
682	1157	2.92922147929
471	311	4.72576710487
471	1020	2.70604398015
471	310	4.58483947144
5149	1158	4.50131296413
5149	1159	4.26308030998
5149	1160	3.30943110983
3583	309	1.91285529197
3583	308	4.03185161981
3583	1161	4.54857672229
11200	1162	0.777358568595
11200	1163	2.18580013471
11200	1164	0.791173301075
3741	1165	3.98197202256
3741	1166	2.61081215349
3741	1167	3.3862921579
3065	1168	4.5307887636
3065	1169	3.96672980709
3065	1170	2.67639599474
1204	1171	4.22754264835
1204	1172	1.97811029304
1204	1173	4.33931471199
45941	207	4.94494493051
45941	792	2.84028755192
45941	206	0.745962184434
8380	178	0.61879418424
8380	179	2.92769304521
8380	601	3.44902991001
1230	1174	4.46915567965
1230	1175	1.41201284716
1230	1176	4.3084672438
73930	1177	4.237203198
73930	1178	2.50294305202
73930	1179	3.76081206518
75990	800	3.63337749168
75990	1180	0.833420764191
75990	1181	3.49082915074
3852	1182	1.04434140347
3852	1183	4.43066795265
3852	546	1.90131833293
78496	128	0.87793591414
78496	129	1.6230888788
78496	130	2.78438187059
32267	128	3.72683482073
32267	762	1.14309893443
32267	129	3.89651668829
14546	1111	0.82900560591
14546	1113	3.54529047609
14546	1112	1.66817000577
252	5	2.71822322909
252	6	4.37892922902
252	16	2.7260568013
441	1184	3.03046764436
441	1185	2.37964263221
441	1186	0.824027755447
1579	217	0.847102860534
1579	218	2.15478011112
1579	1187	4.37451879299
828	1188	3.46839855542
828	1189	3.71895869444
828	1190	0.880274262613
75931	511	4.89425591343
75931	1191	2.82384180661
75931	1192	2.90516745494
34280	20	1.30655193572
34280	1193	2.1588807165
34280	6	3.22980293786
69493	6	4.18060635776
69493	21	3.20434332101
69493	20	1.62354544686
14092	128	3.14453097461
14092	129	0.883129480418
14092	130	2.63080410462
78597	2	4.64834954077
78597	1183	1.12215584933
78597	546	1.40809663053
179525	1194	0.600971800081
179525	1195	3.33111894131
179525	1196	1.18224867409
31370	719	0.750083636698
31370	720	3.88203590226
31370	1197	1.917909925
34908	128	1.87784043072
34908	129	3.81637574812
34908	130	2.86816701338
30922	695	0.773371424188
30922	1198	0.516010491781
30922	506	2.94294249553
7681	1199	0.782375792867
7681	221	1.37026614068
7681	222	1.74787778733
463	85	4.67269576237
463	54	4.05296306568
463	239	3.46003594608
12469	85	2.08029211795
12469	238	2.40971810123
12469	1200	3.46786373771
1005	229	1.13295796818
1005	230	2.89283486768
1005	1201	3.67926919365
54901	1202	2.39278009409
54901	1203	2.14661528681
54901	1204	3.19990863445
763	1205	3.49725556347
763	1206	2.43215183494
763	1207	4.73951201224
78575	131	4.59160948764
78575	132	0.616002500484
78575	133	2.12789098275
30828	85	4.38820622004
30828	238	0.633531763779
30828	1200	3.6181322528
42588	2	4.95114299714
42588	1183	4.11237738458
42588	18	3.62890737404
8905	1208	3.14874882991
8905	1209	4.43036100632
8905	1210	4.75345901721
982	1211	4.78142461373
982	1212	4.27253010045
982	1213	4.88536462149
76004	1214	3.49334774645
76004	1215	2.61439591897
76004	1216	1.26679247729
59421	1217	4.70177210372
59421	1218	0.892928935905
59421	1219	2.23438741244
849	368	0.511058431601
849	369	0.727001591382
849	307	0.585716710673
42363	1220	4.93308650376
42363	1221	2.41417837936
42363	1222	3.68689681051
305	1108	1.96147687845
305	1109	2.09214880688
305	1110	2.45873439821
30943	307	3.68247041757
30943	399	4.1275288819
30943	840	3.87771739269
13533	128	1.94112821354
13533	129	4.91218169477
13533	415	1.59557863523
218416	1223	2.40134506314
218416	1224	1.25766476092
218416	1225	4.3544864982
3205	835	2.06634471
3205	836	1.21439149059
3205	837	2.58821936229
984	194	3.62474073469
984	195	0.92825111342
984	196	4.61391864131
42364	1220	1.12288132376
42364	1221	2.5928455226
42364	1222	1.21271878614
179564	1086	2.8533304244
179564	1226	4.57094684722
179564	1088	4.6033264894
3463	1227	2.00555173696
3463	1228	1.04576729184
3463	1229	2.04174367654
3482	1230	1.96978375544
3482	1231	3.69351046027
3482	1232	0.783256576629
3469	1233	4.25750843132
3469	326	3.01563443923
3469	1234	2.13066696885
3430	1235	4.36476676133
3430	1236	3.4859031961
3430	1237	0.885203638556
206	1238	0.591854397385
206	1239	4.56028895286
206	1240	1.58896170924
3350	46	0.789248991245
3350	48	4.93824958857
3350	47	2.58061550653
727	1241	2.48469324837
727	1242	4.91577417581
727	1243	3.44118994781
4254	1244	3.63872054609
4254	1245	0.762560894016
4254	1246	2.91275990408
56634	993	2.18408626759
56634	1247	4.9164935245
56634	1248	1.41730811272
4536	513	3.44715338082
4536	514	1.42225127201
4536	1249	0.655351239175
3904	1250	3.81991852218
3904	1251	1.26898820671
3904	1252	4.9420770071
223	1253	4.52805979466
223	1254	4.17222615024
223	1255	1.38966820862
4380	860	4.20459836154
4380	992	2.51891515015
4380	991	1.35375403949
1620	293	0.715738738333
1620	1256	0.942751301288
1620	1257	1.97359064308
917	506	2.88867159609
917	331	1.05091472429
917	1258	1.75087670975
607	1259	3.77072530314
607	1260	3.63184786828
607	1261	1.37989929485
4224	1262	2.75925784538
4224	1263	1.03505964558
4224	1264	0.632209853031
3445	1265	2.0914579022
3445	1266	1.6280659761
3445	1267	4.78821774415
45667	1253	2.50056753484
45667	1268	0.854877918514
45667	1254	3.52073238556
925	1269	0.525714676457
925	1270	3.95958071318
925	1271	4.80871827556
1637	1272	2.29521548699
1637	1273	0.72678287678
1637	1274	3.04716938916
3433	1275	1.07344432554
3433	1276	3.16573628738
3433	1277	4.03305362031
3913	1278	3.60678788969
3913	1279	3.63275295587
3913	1280	4.43659063569
1434	626	4.68317463988
1434	627	4.35755549083
1434	1281	3.40420004297
3567	1108	1.32193487102
3567	1109	0.777557688721
3567	1110	1.25220888302
352	1130	3.61236480658
352	1131	2.6398822823
352	1132	2.33539984962
2195	323	1.14417859641
2195	324	1.23598850602
2195	625	3.49321277371
2265	235	1.15868793948
2265	495	4.3903465555
2265	953	4.91034733901
5718	1282	1.41761324062
5718	1283	2.65111933972
5718	1284	2.59276869556
3486	1285	3.736455383
3486	1286	3.90537310985
3486	1287	4.61314769839
3461	1288	4.06962373748
3461	1289	2.5786535201
3461	1290	2.16082955388
3476	1291	3.66445711302
3476	1292	4.83702525552
3476	1293	3.80870277419
354	787	0.687524004612
354	788	2.44112136229
354	1096	2.87788828228
654	310	1.17331485876
654	311	2.37506130037
654	1020	1.74176711673
741	1294	2.00735358943
741	1295	1.81305538711
741	1296	3.41233844546
4433	24	1.46271432674
4433	23	1.24958378723
4433	22	4.13528273748
7479	269	1.69455778951
7479	270	4.59707086306
7479	271	4.93394154641
218413	1297	3.7022836024
218413	1298	2.93763381097
218413	1299	2.0419149514
1446	511	1.54853953962
1446	1191	3.33756518026
1446	1300	4.8914905092
3439	1301	4.20867251881
3439	1302	4.05346767656
3439	1303	2.12655397804
3441	235	0.65017581253
3441	495	3.90160233034
3441	953	0.770620856696
3889	1304	4.70736635845
3889	1305	4.47680088985
3889	1306	4.76960630885
38	73	2.24700877942
38	972	1.06809691085
38	74	4.54117127685
2513	573	2.90417729864
2513	721	2.89184807195
2513	21	3.99491515106
3508	1307	1.90877552551
3508	1308	3.26492367542
3508	1309	3.62536484898
90	1310	1.54356076303
90	1311	3.50757025451
90	581	2.4967447474
41012	1312	2.20668302957
41012	1313	1.92336127986
41012	1314	1.63076363437
4965	1315	3.83771500404
4965	1316	3.99234420955
4965	1317	4.64804662503
3390	1318	0.686315085644
3390	1319	4.28973223504
3390	1320	3.11295685312
1073	43	4.85801922403
1073	44	4.07624327778
1073	45	3.59014035725
263	1321	1.88754134645
263	1322	4.43542617778
263	1323	3.15863217414
346	178	3.80285607946
346	601	2.32575167079
346	179	3.95331820976
3973	194	2.77295715426
3973	196	2.35736335512
3973	195	2.87956953965
190184	403	0.538665476444
190184	404	1.10174361843
190184	749	2.72530609968
3442	1324	1.89091536132
3442	1325	3.03824363939
3442	1326	2.87143005308
4231	570	1.87299036556
4231	571	1.55030023373
4231	572	4.77664701956
681	546	3.25548263803
681	1183	2.03926917634
681	2	0.917022818478
53645	1327	3.40575306717
53645	1328	3.19329362756
53645	1329	3.19865214681
57469	1330	2.81416413641
57469	1331	4.33124015393
57469	1332	3.34485126497
3510	293	4.84416616751
3510	1256	1.83209752798
3510	1257	3.42857212371
37534	403	3.68752050376
37534	404	3.12576876695
37534	749	4.83742221164
5163	1333	0.665644991337
5163	1334	1.26330905811
5163	1335	2.36519844605
5548	1336	1.92356825002
5548	1337	0.903393084137
5548	1338	2.04413133133
5537	1339	3.68506731645
5537	1340	3.29613483577
5537	1341	1.85848722667
9172	698	3.78553815446
9172	699	1.5804475754
9172	700	2.66448827221
6370	1342	3.39988015049
6370	1343	1.48457314729
6370	1344	1.789593284
10933	622	0.543536520436
10933	1148	4.87215744472
10933	623	2.89025710227
891	626	0.64357597874
891	627	1.09925856599
891	1281	3.25903621464
209	513	0.792955595982
209	514	4.96966376942
209	913	4.74576300289
16416	16	3.29812310457
16416	17	4.37687657631
16416	5	2.24685954672
958	115	4.16089489972
958	678	1.85363004182
958	679	0.888095224832
4353	1345	0.951233106983
4353	1346	2.55163818656
4353	122	2.50587342568
458	1347	0.788503053695
458	1348	4.41864166721
458	1349	1.21534204251
3386	235	4.38451341872
3386	1350	1.99919211096
3386	495	0.965650698624
3721	218	3.99418222081
3721	217	3.37259240403
3721	1351	0.630113891291
3212	134	3.89288516131
3212	142	4.90730539446
3212	136	3.09966011802
1192	1352	1.03271818619
1192	1353	2.5597938034
1192	1354	2.27754028908
88	1355	4.64843521605
88	1356	4.55926985331
88	1357	2.46831967577
1242	178	0.739622545676
1242	1358	4.72784874358
1242	179	3.34626767321
1234	1359	2.20256951394
1234	1360	4.58906776689
1234	976	2.01652184428
785	611	1.97853459682
785	612	2.22466064959
785	1361	3.30892922383
461	1269	0.698671036327
461	1270	4.37772507963
461	1271	2.30829292804
2068	1362	2.05033913968
2068	1363	0.735110768314
2068	1364	2.83987473101
4699	1365	3.66500986288
4699	1366	3.10981781832
4699	1367	1.69615108087
78024	1368	3.05785508423
78024	1369	1.36589075258
78024	96	2.53511390654
1756	158	3.89796176836
1756	160	2.65308822363
1756	259	4.43731505703
431	1356	3.88921349147
431	1357	2.21610753773
431	1370	0.698767261017
3098	1371	2.65902263202
3098	1372	2.08088280078
3098	1373	1.12974648641
2506	683	3.04229390668
2506	366	2.73523321793
2506	367	3.61924807632
78827	1374	3.33361053587
78827	1375	4.2767550798
78827	1376	2.97758295956
1060	869	3.96819884399
1060	870	0.643639866557
1060	871	3.82299004736
1221	1377	0.828322755432
1221	1378	1.2181381169
1221	1379	1.48312529714
3256	1380	2.20327455456
3256	1381	0.741859537695
3256	1382	3.87009273169
4245	1383	3.05678706392
4245	1384	1.97604264247
4245	1385	3.97265268418
3826	117	2.82736853982
3826	116	4.68262285131
3826	1386	3.07890735588
5274	352	0.843043087035
5274	353	0.677641881841
5274	354	4.7173274505
1850	1387	0.630560508046
1850	1388	3.9500216177
1850	1389	4.29474707706
494	1390	4.2748459439
494	1391	4.15396402623
494	1392	1.87015004979
16312	1393	4.42292220404
16312	1394	4.33229872221
16312	1395	1.36220985789
602	1396	3.1011915277
602	1397	1.46518158587
602	1398	4.23236557622
4095	1399	4.98882876396
4095	1400	1.15196609324
4095	1401	1.24513499267
3491	1402	1.94279064176
3491	1403	3.66093889109
3491	1404	1.69264745053
852	1355	2.1516477624
852	1405	1.55817177703
852	1356	3.49298779646
1723	1406	1.17517071096
1723	1407	3.93851864311
1723	1408	4.03956109184
4340	73	0.64152009106
4340	972	3.91263976182
4340	74	4.77819940918
738	122	1.30348178849
738	1345	2.60959958552
738	1346	4.60211857934
724	1409	4.0941095225
724	1410	0.739096206963
724	1411	0.769764726605
4481	1412	3.18376616941
4481	1413	2.33541661489
4481	1414	0.769121183327
2730	43	4.59187576892
2730	45	2.06085302029
2730	44	3.68903932471
721	1415	1.65314351343
721	1416	3.10551035199
721	1417	2.71750203306
762	325	1.49247666407
762	327	3.01399878403
762	1418	1.061352332
4142	1419	3.85886500781
4142	1420	0.708978698986
4142	1421	0.747325035596
2284	1422	3.07222912578
2284	1423	1.13060381755
2284	1424	2.77574891786
45920	1425	4.96452284094
45920	1426	2.43526043985
45920	1427	4.12205415656
434	21	4.08199069517
434	573	1.71005604904
434	574	4.3638114455
622	924	2.57929590147
622	1428	1.63072043062
622	925	1.51995025899
15808	870	2.9900296245
15808	869	4.59600913787
15808	1429	3.37253285102
98	1430	1.17682456121
98	1431	0.596277951839
98	1432	1.3844743169
12534	1433	2.96134503772
12534	1434	2.02230401326
12534	1435	3.93918891906
56779	746	4.00879047457
56779	747	1.90165789118
56779	748	4.06983991936
1064	1436	3.62882661119
1064	1437	3.38951024883
1064	1438	4.30885144808
940	1218	3.16122414526
940	159	4.85439392496
940	1439	4.04376422712
1194	352	0.585304134661
1194	354	1.60279453781
1194	353	3.7215074512
1470	832	3.77478981131
1470	833	1.86904179832
1470	834	2.1400787714
1263	1436	0.575369528837
1263	1438	4.34732742861
1263	1437	4.04605794179
5462	1440	3.3362349259
5462	1441	0.756485260284
5462	1442	4.82456964086
3600	1443	3.31124793005
3600	1444	2.0906322602
3600	1445	0.771193763565
4873	1446	3.12685319491
4873	1447	2.8221733312
4873	1448	3.62128284908
179847	1449	0.803687460242
179847	1450	0.946421394151
179847	1451	3.10739495763
2902	4	0.577824701917
2902	7	3.61557217173
2902	8	4.06471647165
2516	1452	4.98655047461
2516	1453	1.70401417068
2516	1454	3.05576984051
4138	1455	3.75538983949
4138	1456	2.42214742134
4138	1457	3.61239986733
113	1458	3.37619360297
113	1459	2.15058179757
113	1460	4.37468057991
5437	1461	1.40265674499
5437	1462	1.74437390618
5437	1463	4.88652546494
1883	1464	1.36916043021
1883	1465	1.56006827319
1883	1466	4.58240561936
1368	264	4.57171412541
1368	263	1.73453696049
1368	265	4.74708937569
13129	1467	2.83243832587
13129	1468	2.90596201645
13129	1469	3.54799945226
11491	1470	1.59029606136
11491	1317	3.76788808984
11491	1471	1.33893780667
5790	1230	2.65217496987
5790	1232	0.562299667584
5790	1472	3.04573656697
883	1473	1.3613744997
883	1474	2.74142934651
883	1475	1.77911914535
14574	1024	1.25984705728
14574	1025	1.26985511325
14574	1026	2.96248526499
1574	300	3.88847778395
1574	301	3.057253924
1574	302	3.33070106033
3480	966	2.37855078931
3480	967	2.23613666284
